timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-05T01:18:36Z,lime,lime:e0f2e0db050b,51.93599,4.48236,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:833fd7971744,51.91708,4.46084,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:1a6e56957519,51.89879,4.56479,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:503f17ab3f98,51.90147,4.46141,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3c63f14c9e2d,51.88276,4.50433,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:7b722c2537cb,51.94884,4.50415,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:0a784468831a,51.89108,4.47965,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a6818a86b8dd,51.94015,4.56193,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:9a4b79dc37f5,51.94224,4.49845,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3f8735d184f7,51.89091,4.48302,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c9df8af9d33b,51.92221,4.48772,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:dad9f9461669,51.94078,4.51693,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:222888c989c1,51.92316,4.39041,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:940584d77fc2,51.91779,4.45762,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:827b980a02f0,51.91524,4.50012,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:5145929cf82b,51.91322,4.46069,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:5735fdc83613,51.91484,4.44899,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3fdb1a225bae,51.93503,4.46387,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b9d5154fcfda,51.92621,4.55937,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:daedc8dd15e3,51.90933,4.50805,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:df237feadae7,51.91275,4.40555,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:668de7b4cf59,51.92864,4.40751,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:4d3f6f6498a1,51.9089,4.37301,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:35772804cac0,51.92214,4.36946,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:f2dc2fe682bf,51.89194,4.48359,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3dcfdb453cb9,51.90449,4.46041,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e0b8288f6455,51.90667,4.52286,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:99d916c0c586,51.91299,4.48528,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:bba8fff3cc98,51.88271,4.50431,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3b2f039683f1,51.89066,4.51425,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:8c4032ffa780,51.93199,4.48849,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:0c75a613566e,51.90918,4.44282,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:66ea06324919,51.8966,4.49429,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:f28ad8e95309,51.95273,4.50943,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:9541bf1aaf99,51.93493,4.37818,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3e1e42b2967e,51.93316,4.49729,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d4ab539b6cd2,51.92103,4.55923,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:4c26582e8588,51.93576,4.47949,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:24e653690118,51.94285,4.42863,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:5c6a2a1fef06,51.93317,4.43982,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:6f11394646c8,51.93632,4.47713,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:bbb0c6dd011a,51.94242,4.53789,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b5cdf893ab5f,51.90231,4.49609,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:61a7fbf409df,51.8832,4.47209,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d240f8dcdd31,51.92894,4.44359,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:8504ff5946e9,51.91811,4.48913,False,True,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:6ba02379bca7,51.91899,4.50911,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c3f9e0e133b3,51.93069,4.36929,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c5a0caa6e16b,51.91394,4.46404,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:f2f207bacb51,51.87374,4.47701,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:8981e0b53a87,51.91477,4.44904,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:1e3fb63eeb89,51.94258,4.58824,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:72b0488402b1,51.94245,4.53791,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:20d14571c79e,51.88642,4.54932,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e89df2a16cd4,51.89762,4.51131,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b68b3ef8f8b8,51.88042,4.53008,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:460eec47e21c,51.95857,4.46577,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d781d7e47856,51.91535,4.44064,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d0d4d868d143,51.92788,4.5024,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3b575c4665bb,51.91122,4.48175,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e9a29d437811,51.88579,4.56916,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:21e6742e21a2,51.8882,4.46089,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a469371bd4bd,51.89713,4.46745,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:124c4c34d328,51.89835,4.47953,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d47e51449d6a,51.89656,4.49427,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:53eb51d8e944,51.91219,4.51095,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:10216127d37f,51.931,4.50603,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c4a2051c0e1f,51.91217,4.44526,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:43871f7a6a5e,51.91979,4.5081,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:11b9befcde27,51.92589,4.5028,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:5b14d3d4ec8d,51.93677,4.4798,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:36fe9e029350,51.939,4.53867,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:89f8d8471570,51.89072,4.50328,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d95212122e5a,51.91056,4.44301,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:beab0894125f,51.93697,4.42774,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:0dc637afbe37,51.96438,4.5594,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:51a7a49ac331,51.91229,4.45495,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:60d73dbe2b66,51.92175,4.54794,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:ac4fc62cb003,51.92542,4.50612,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:029a00e7da66,51.91277,4.5179,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:af5928c4b0f7,51.91736,4.42063,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:77dcdcc43d10,51.9254,4.50616,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:cef247e4f8c2,51.91656,4.45239,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:9d603a085bc5,51.9205,4.45112,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:36b9afb80ffa,51.92035,4.4507,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b5529dc5e715,51.91578,4.4999,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c0a2b2703e32,51.91339,4.4452,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a275d6a7f944,51.90638,4.46007,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3914cfc98655,51.91413,4.42232,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:9fca9d4d67a8,51.91725,4.52312,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3daf4c0d29e1,51.92223,4.43001,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:4ba8be55586f,51.91117,4.48189,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3d682345dc3b,51.92847,4.37076,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e39d90ddc0c5,51.92861,4.49611,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:7d6a8c4044c1,51.94893,4.46503,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:ba4bf4d1eaaa,51.92096,4.45613,False,True,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:886b606706bd,51.92421,4.49799,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:627a3d30acf5,51.91249,4.45193,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:68b86c83fc42,51.9208,4.45749,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c6ddcd0e8d5c,51.89437,4.46717,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:d07348ca96ca,51.91485,4.41046,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c0e5ba03d420,51.8938,4.50941,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:c91568322e15,51.92688,4.46279,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:bc5689d0b961,51.91685,4.37246,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:7f2dcfdc6832,51.897,4.51423,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e932b996b450,51.9198,4.45139,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e5e3dcac458c,51.91983,4.4598,True,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e56bfa04e0d8,51.90706,4.52522,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:04cd45c939b1,51.92606,4.55905,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:0b5d35a894cd,51.90546,4.51271,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:222bf904fad6,51.9236,4.54699,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:5f307301cd46,51.93774,4.54899,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b2d2495fdad4,51.96041,4.55086,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:3f5d393ae540,51.93902,4.46758,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:06bd57e5f1e7,51.91907,4.45839,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:419771a12f66,51.92035,4.51457,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:e843ca88320a,51.90279,4.51149,True,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:95342bb9f5ba,51.93337,4.53478,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a09abf4fdb74,51.93344,4.53472,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:427b77f574ab,51.90722,4.47331,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:14db1d57aa5c,51.92161,4.5071,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:148333ca6006,51.90683,4.52646,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:eed215b882f4,51.89848,4.50107,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:4d4529f1c8d5,51.91416,4.49613,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:18473793858a,51.93586,4.49264,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:4786b2f71fc2,51.89235,4.4611,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:f2c77177c047,51.91712,4.46083,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:8e47697478f6,51.96513,4.53042,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:6865d08be6a3,51.91985,4.45963,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:458a4e233ba3,51.94483,4.45059,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:49ee0e1b6a89,51.94853,4.49967,False,True,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a3c42efc1be0,51.92527,4.56033,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:87ad558e86e1,51.9289,4.49321,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:a2cf8bc52cbf,51.9509,4.50699,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:914d519870be,51.9112,4.44951,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:b4757dea26a1,51.9125,4.43018,False,False,bicycle,electric_assist
2026-07-05T01:18:36Z,lime,lime:cb320e966c14,51.93953,4.5371,False,False,bicycle,electric_assist
