fetch_timestamp,stop_id,name,lat,lon,bike_capacity,bikes_available,spaces_available
2026-04-21T00:00:43.516896,47070056-06fa-11ef-b58d-569a23b994be,BH Metrostation Schenkel,51.931770435,4.56406792,12,0,9999
2026-04-21T00:00:43.516896,0e59456c-f06d-11f0-b173-2e3b4d4b7f35,BH P+R Kralingse Zoom,51.921440854,4.531732208,10,6,1
2026-04-21T00:00:43.516896,7a8c12ba-91ab-11ed-b1e6-fa4fb8e2990b,BH Metrostation Slinge,51.874526023,4.477872534,15,0,9999
2026-04-21T00:00:43.516896,026045c6-8530-11ee-bb01-c602c1905375,BH Winkelhart Katendrechtse Lagedijk,51.891184937,4.479440034,10,4,9999
2026-04-21T00:00:43.516896,9d9bb8ec-4bd1-11ee-bb01-c602c1905375,BH Marconiplein,51.913319277,4.432514448,10,3,9999
2026-04-21T00:00:43.516896,8330f3ca-a5b4-11f0-ab44-baed9603afbb,Fokkerstraat Plesmanstraat,51.929694009,4.399576614,4,0,9999
2026-04-21T00:00:43.516896,5b842034-5331-11f0-ab1d-9ae3af3bf913,BH Walenburgerweg,51.926698659,4.462629155,10,9,9999
2026-04-21T00:00:43.516896,a08059b6-b484-11ee-9ae6-5263e3f30f1e,BH Metrostation Gerdesiaweg,51.925444134,4.506155972,10,2,9999
2026-04-21T00:00:43.516896,2f718c84-8911-11ee-bb01-c602c1905375,BH Metro Dijkzigt - EMC,51.911789199,4.466334846,20,3,9999
2026-04-21T00:00:43.516896,f58e41fc-1c9f-11ee-8219-8ed3b2364c4f,BH Heemraadsplein,51.912322959,4.455058085,10,4,9999
2026-04-21T00:00:43.516896,79fdd038-34b8-11f0-ab1d-9ae3af3bf913,BH RTHA Airport,51.94924845,4.432611987,10,0,8
2026-04-21T00:00:43.516896,1c41897e-596e-11ef-bed6-aa139991deb4,HUB Metrostation Nieuwland / Bijdorpplein,51.922583819,4.38260008,10,0,9999
2026-04-21T00:00:43.516896,a57d027c-8912-11ee-bb01-c602c1905375,BH Delftse Poort,51.924408145,4.472816464,10,4,9999
2026-04-21T00:00:43.516896,6383849a-2038-11f0-ab1d-9ae3af3bf913,BH - Kralingsebos (Langepad),51.936318565,4.506197017,10,6,9999
2026-04-21T00:00:43.516896,e90e9332-06f5-11ef-b58d-569a23b994be,BH Burgemeester Le Fèvre de Montignylaan,51.957620055,4.501711782,10,0,9999
2026-04-21T00:00:43.516896,5cb3ffde-bdaf-11ed-b1e6-fa4fb8e2990b,RK Stadionlaan,51.892328813,4.530682857,10,2,9999
2026-04-21T00:00:43.516896,02bed1f8-8392-11ee-bb01-c602c1905375,BH Station Alexander,51.951735827,4.551049232,10,2,9999
2026-04-21T00:00:43.516896,08d5cf66-8ab2-11ee-bb01-c602c1905375,BH Winkelhart Asterlo,51.873536387,4.483591736,10,6,9999
2026-04-21T00:00:43.516896,0e51e024-c757-11ee-9ae6-5263e3f30f1e,BH Metrostation Binnenhof,51.960437867,4.535372966,10,1,9999
2026-04-21T00:00:43.516896,409f87f6-890f-11ee-bb01-c602c1905375,BH Metro Beurs,51.917806013,4.480107053,8,0,9999
2026-04-21T00:00:43.516896,d6a7cd26-4d08-11f0-ab1d-9ae3af3bf913,BH - Oudehoofdplein-Haringvliet,51.918979475,4.49384405,10,5,9999
2026-04-21T00:00:43.516896,f0ad9b92-1767-11ef-8071-42f0fecaeb6a,BH Prinsenlaan,51.937206457,4.536127586,10,7,9999
2026-04-21T00:00:43.516896,f06fd44c-2035-11f0-ab1d-9ae3af3bf913,BH Boezemlaan,51.938982631,4.495864471,10,8,9999
2026-04-21T00:00:43.516896,8d91a90c-9e83-11ee-a91e-ee69b7c7763e,BH Kraaierstraat,51.91909698,4.418192898,8,1,9999
2026-04-21T00:00:43.516896,a2671a36-bdad-11ed-b1e6-fa4fb8e2990b,RK Dwarsdijk,51.893055987,4.539201504,10,2,9999
2026-04-21T00:00:43.516896,376a5cda-06f8-11ef-b58d-569a23b994be,BH Ganzerikplein,51.958953276,4.471584016,10,1,9999
2026-04-21T00:00:43.516896,5cdd9872-b096-11ef-b6d3-56d88772ab1a,BH Wilgenplaslaan/ Meidoornsingel,51.953868042,4.468211582,7,0,9999
2026-04-21T00:00:43.516896,952a3e78-a8db-11ef-8778-d2279db84567,BH Lloydstraat,51.902214281,4.461287644,10,7,9999
2026-04-21T00:00:43.516896,a6fa0910-8067-11ed-b1e6-fa4fb8e2990b,BH Stadion Fey (Bert Heesakkerstr.),51.896805818,4.521735582,50,1,9999
2026-04-21T00:00:43.516896,a1337d02-e018-11ed-a249-96cdaf8f7240,BH Sint Franciscus,51.942171146,4.460534407,25,0,9999
2026-04-21T00:00:43.516896,d3cea108-8285-11f0-ab44-baed9603afbb,BH - Ratelaarweg,51.967431611,4.463349689,10,0,9999
2026-04-21T00:00:43.516896,3bef7002-bdb5-11ed-b1e6-fa4fb8e2990b,RK Breeweg,51.890630632,4.514261169,10,7,9999
2026-04-21T00:00:43.516896,8c90734c-45bb-11ee-8219-8ed3b2364c4f,BH Coen Moulijnweg,51.893813253,4.526876329,42,1,9999
2026-04-21T00:00:43.516896,1b098490-2037-11f0-ab1d-9ae3af3bf913,BH Karmelweg,51.933461291,4.5029394,8,2,9999
2026-04-21T00:00:43.516896,23348a06-bdb1-11ed-b1e6-fa4fb8e2990b,RK Guido Gezelleweg,51.87434607,4.523238145,10,4,9999
2026-04-21T00:00:43.516896,66824038-37b2-11ef-a21a-8e54a72a50da,HUB Metrostation Parkweg / Zuidzijde,51.921443238,4.39475836,10,2,8
2026-04-21T00:00:43.516896,2c127298-ff25-11ef-a79f-a65a77daff90,BH Aert van Nesstraat,51.921141166,4.478916173,8,3,9999
2026-04-21T00:00:43.516896,cde445c6-a744-11ef-8778-d2279db84567,BH Groenendaal,51.921685178,4.492944049,6,8,9999
2026-04-21T00:00:43.516896,97c6a1c2-a8da-11ef-8778-d2279db84567,BH Henegouwerplein,51.921807589,4.460561523,10,8,9999
2026-04-21T00:00:43.516896,e68d5642-a5b5-11f0-b6c1-baed9603afbb,HUB NS Station Schiedam Centrum/ Professor Kamerlingh Onneslaan,51.92071744,4.408262487,12,2,9999
2026-04-21T00:00:43.516896,82623a40-bda3-11ed-b1e6-fa4fb8e2990b,RK Rosestraat,51.91100607,4.501308573,10,3,9999
2026-04-21T00:00:43.516896,b7353df6-b485-11ee-9ae6-5263e3f30f1e,BH Metrostation Kralingsezoom (Gravenweg),51.921751706,4.533850265,10,0,9999
2026-04-21T00:00:43.516896,6c34980a-bb92-11ef-a02d-6ea8ed91bd56,BH Gordelweg (Lidl),51.940472428,4.479798999,4,3,9999
2026-04-21T00:00:43.516896,5904bd1a-a5b5-11f0-b05b-baed9603afbb,HUB Hof van Spaland - Bachplein,51.934889388,4.374726808,8,4,9999
2026-04-21T00:00:43.516896,32ca5fd0-8126-11ed-b1e6-fa4fb8e2990b,RK Vuurplaat,51.906526668,4.505838102,10,1,9999
2026-04-21T00:00:43.516896,f94a1ff6-b095-11ef-b6d3-56d88772ab1a,BH Bm Le Fèvre de Montignylaan/ Jeroen Boschlaan,51.955641943,4.505982462,6,0,9999
2026-04-21T00:00:43.516896,4228b402-8537-11ee-bb01-c602c1905375,BH Tongelaarweg,51.895280064,4.563514996,10,1,9999
2026-04-21T00:00:43.516896,6f66a60c-36e5-11f0-ab1d-9ae3af3bf913,BH Lloydpier,51.904487669,4.460458303,8,4,2
2026-04-21T00:00:43.516896,7d81b63e-a5b5-11f0-b05b-baed9603afbb,HUB 's Gravelandseweg,51.932091958,4.401924037,6,2,9999
2026-04-21T00:00:43.516896,a3dbb322-8121-11ed-b1e6-fa4fb8e2990b,RK Metrostation Rijnhaven ,51.902216981,4.49610172,15,0,9999
2026-04-21T00:00:43.516896,cf23b50e-9ad0-11f0-ab44-baed9603afbb,BH Natuurhistorisch museum,51.911022288,4.472728259,12,3,9999
2026-04-21T00:00:43.516896,d55243f6-182b-11ef-a8d1-42f0fecaeb6a,BH Siciliëboulevard ,51.97996654,4.580859756,10,0,9999
2026-04-21T00:00:43.516896,e0f7ef36-a5b4-11f0-ab44-baed9603afbb,Havenstraat einde (digitale testhub),51.900396883,4.398614319,12,0,9999
2026-04-21T00:00:43.516896,05d1d708-eabd-11ef-88c2-aa7241d1fb4f,HUB De Thermen ,51.927426752,4.380236246,8,5,9999
2026-04-21T00:00:43.516896,b3381a7a-2036-11f0-ab1d-9ae3af3bf913,BH Oudedijk / de Nieuwe Plantage,51.929149075,4.505248613,8,6,9999
2026-04-21T00:00:43.516896,8b480576-eabc-11ee-a9f0-82366b51b915,BH Schiedamseweg Beneden,51.914135146,4.422297364,5,2,9999
2026-04-21T00:00:43.516896,89a2f1d2-a5b3-11f0-ab44-baed9603afbb,Metrostation Vijfsluizen,51.908108215,4.37254105,8,2,9999
2026-04-21T00:00:43.516896,e50f3d1e-f069-11ef-9ed7-0ea3ed1ae564,HUB Oranjestraat - Lange Nieuwstraat,51.913368472,4.40030457,5,0,9999
2026-04-21T00:00:43.516896,4c1b19a4-d0a1-11ee-8b0e-065810cc8d78,BH Elandstraat,51.910800072,4.553878993,10,1,9999
2026-04-21T00:00:43.516896,bbbba24e-806e-11ed-b1e6-fa4fb8e2990b,RK P+R Noorderhelling,51.894761016,4.532122707,15,1,9999
2026-04-21T00:00:43.516896,3ac0b682-8129-11ed-b1e6-fa4fb8e2990b,RK Cor Kieboomplein,51.896922039,4.523502821,15,1,9999
2026-04-21T00:00:43.516896,5a3ffbf4-37b1-11ef-a21a-8e54a72a50da,HUB Metrostation Nieuwland / Van Limburg Stirumstraat,51.922446663,4.38308784,6,0,6
2026-04-21T00:00:43.516896,5d8d12a2-a5b4-11f0-ab44-baed9603afbb,Van Heekstraat,51.931167557,4.406024405,4,0,9999
2026-04-21T00:00:43.516896,f251d6e8-0b82-11ef-b58d-569a23b994be,BH Metrostation Graskruid ,51.956473743,4.550010233,8,2,9999
2026-04-21T00:00:43.516896,a4d2ea7c-b2f0-11ef-aa57-62870c7808bb,BH 2e Hogenbanweg,51.936951327,4.427707182,8,4,9999
2026-04-21T00:00:43.516896,75ba0d1a-2037-11f0-ab1d-9ae3af3bf913,BH Stadhoudersweg,51.931417737,4.461484988,10,5,9999
2026-04-21T00:00:43.516896,bc6b0d7e-a745-11ef-8778-d2279db84567,BH Goudsewagenstraat,51.923224462,4.493552746,8,12,9999
2026-04-21T00:00:43.516896,0f37eafc-8912-11ee-bb01-c602c1905375,BH Metro Oostplein,51.922677789,4.497608825,10,6,9999
2026-04-21T00:00:43.516896,aed7c2fa-8123-11ed-b1e6-fa4fb8e2990b,RK Groene Hilledijk/Beijerlandselaan,51.893806789,4.509452258,10,8,9999
2026-04-21T00:00:43.516896,c76f0318-bb92-11ef-a02d-6ea8ed91bd56,BH NS Centraal Station (Stationssingel),51.925399994,4.466148375,10,12,9999
2026-04-21T00:00:43.516896,361a368c-a5b4-11f0-ab44-baed9603afbb,Sportpark Haga (Epke Zonderlandstraat),51.921919868,4.370918199,8,5,9999
2026-04-21T00:00:43.516896,f4c0fe5e-02d6-11ef-b58d-569a23b994be,BH Paulus Potterstraat,51.9228414,4.508497696,10,3,9999
2026-04-21T00:00:43.516896,48cbf66e-9f15-11ee-a91e-ee69b7c7763e,BH Franselaan,51.917379138,4.420463507,10,3,9999
2026-04-21T00:00:43.516896,e9735b4e-7da7-11f0-ab44-baed9603afbb,BH Veldkersweg,51.966835673,4.46657292,8,1,9999
2026-04-21T00:00:43.516896,4b1ac684-bb93-11ef-a02d-6ea8ed91bd56,BH Noorderkanaalweg,51.940525593,4.472984586,9,1,9999
2026-04-21T00:00:43.516896,033a9392-3700-11f0-ab1d-9ae3af3bf913,BH Herman Bavinckstraat,51.915067882,4.521446921,10,5,9999
2026-04-21T00:00:43.516896,ffe8c3e8-a8da-11ef-8778-d2279db84567,BH Mathenesserplein,51.917836602,4.44508891,8,1,9999
2026-04-21T00:00:43.516896,e377069a-ff63-11ef-a79f-a65a77daff90,BH Kralingsebos Bosdreef/Pr. Beatrixlaan,51.93789612,4.501689644,8,5,9999
2026-04-21T00:00:43.516896,7af95f9c-a747-11ef-8778-d2279db84567,BH Kruisplein,51.92228569,4.47138789,6,6,9999
2026-04-21T00:00:43.516896,4c50cb7a-bdb6-11ed-b1e6-fa4fb8e2990b,RK Olympiaweg,51.886462746,4.529133302,10,5,9999
2026-04-21T00:00:43.516896,a694ef4e-36e5-11f0-ab1d-9ae3af3bf913,BH Neushoornstraat,51.913041554,4.553743002,6,3,3
2026-04-21T00:00:43.516896,be56ca62-8120-11ed-b1e6-fa4fb8e2990b,RK P+R Beverwaard,51.885771514,4.568986239,10,0,9999
2026-04-21T00:00:43.516896,d5af3bc4-806a-11ed-b1e6-fa4fb8e2990b,BH Kievitslaan,51.907226862,4.473300159,17,4,9999
2026-04-21T00:00:43.516896,dd006abc-a5b3-11f0-ab44-baed9603afbb,Havenstraat,51.903204365,4.398004897,8,0,9999
2026-04-21T00:00:43.516896,6f09af84-eabe-11ee-a9f0-82366b51b915,BH Delftseplein ,51.925206514,4.474011701,14,21,9999
2026-04-21T00:00:43.516896,1cfb89ec-806b-11ed-b1e6-fa4fb8e2990b,BH Westplein,51.908912961,4.478583441,10,3,9999
2026-04-21T00:00:43.516896,12fc10a4-bb94-11ef-a02d-6ea8ed91bd56,BH Noordplein,51.930251975,4.483699175,10,2,9999
2026-04-21T00:00:43.516896,276e8d26-bda0-11ed-b1e6-fa4fb8e2990b,RK Strevelsweg,51.889634937,4.495943368,15,6,9999
2026-04-21T00:00:43.516896,9e066470-2038-11f0-ab1d-9ae3af3bf913,BH Kralinger Esch,51.911179823,4.524762065,9,4,9999
2026-04-21T00:00:43.516896,9b1f0aaa-8125-11ed-b1e6-fa4fb8e2990b,RK Slaghekstraat - Beijerlandselaan,51.897574833,4.511261604,10,7,9999
2026-04-21T00:00:43.516896,b8c81048-2037-11f0-ab1d-9ae3af3bf913,BH Van Maanenstraat,51.932279316,4.464280453,6,10,9999
2026-04-21T00:00:43.516896,1f4ff66c-bdb8-11ed-b1e6-fa4fb8e2990b,RK Van der Takstraat ,51.914243737,4.496045621,10,8,9999
2026-04-21T00:00:43.516896,3b523cee-5c94-11f0-ab1d-9ae3af3bf913,BH - Wilhelminapier,51.90698281,4.489727426,14,12,9999
2026-04-21T00:00:43.516896,e8d292d2-039a-11ef-b58d-569a23b994be,BH Mia van Yperenplein ,51.928414546,4.545678043,10,1,9999
2026-04-21T00:00:43.516896,12daf18a-8068-11ed-b1e6-fa4fb8e2990b,BH Treinst. Lombardijen (Aesopusplaats),51.880478018,4.530040287,10,1,9999
2026-04-21T00:00:43.516896,558e4a5a-eaba-11ee-a9f0-82366b51b915,BH Blijdorplaan ,51.927389289,4.440437692,22,2,9999
2026-04-21T00:00:43.516896,5a8de282-36ee-11f0-ab1d-9ae3af3bf913,BH van Blommesteynweg,51.888148155,4.460842726,10,4,9999
2026-04-21T00:00:43.516896,078569ee-a5b5-11f0-ab44-baed9603afbb,Nieuwe Waterwegstraat (digitale testhub),51.900682979,4.390873601,12,0,9999
2026-04-21T00:00:43.516896,8e5dd27e-06fd-11ef-b58d-569a23b994be,BH Prins Alexanderplein,51.951040272,4.553684972,14,0,9999
2026-04-21T00:00:43.516896,a6843864-fbc4-11ee-b58d-569a23b994be,Trompenburg 1,51.917696349,4.517981647,10,1,7
2026-04-21T00:00:43.516896,5b583480-a8da-11ef-8778-d2279db84567,BH Duyststraat,51.910073429,4.452225738,8,2,9999
2026-04-21T00:00:43.516896,2510e9ba-a5b6-11f0-847a-baed9603afbb,Hub Kloosterplaats,51.91675013,4.402112308,6,0,9999
2026-04-21T00:00:43.516896,880e3e72-a8dd-11ef-8778-d2279db84567,BH Spaansebocht,51.917413667,4.430014126,9,3,9999
2026-04-21T00:00:43.516896,b5b3324a-edb9-11ee-a9f0-82366b51b915,BH Siondwarsstraat,51.925261494,4.51053174,10,0,9999
2026-04-21T00:00:43.516896,94b01d94-edc6-11ee-a9f0-82366b51b915,BH Schuttersveld,51.933248028,4.490978921,10,1,9999
2026-04-21T00:00:43.516896,69b33170-edbd-11ee-a9f0-82366b51b915,BH Metro Oostplein 2,51.923145722,4.496820843,10,2,9999
2026-04-21T00:00:43.516896,67d6af9a-f068-11ef-ba40-0ea3ed1ae564,HUB Hof van Spaland - Schiedamseweg,51.934898803,4.378145906,12,5,9999
2026-04-21T00:00:43.516896,f4d561c2-1e0f-11f1-bada-da123385441b,BH PR Slinge 2,51.87374414,4.477026543,10,1,9
2026-04-21T00:00:43.516896,4933dd54-9e7c-11ee-a91e-ee69b7c7763e,BH Willem Ruyslaan (Luzac College),51.925421889,4.508669446,10,6,9999
2026-04-21T00:00:43.516896,9f935b6c-b095-11ef-b6d3-56d88772ab1a,BH Bergpolderplein,51.945227242,4.474988047,8,5,9999
2026-04-21T00:00:43.516896,8a2d056c-bb93-11ef-a02d-6ea8ed91bd56,BH NS Station Noord (Bergweg),51.941530048,4.481339526,10,1,9
2026-04-21T00:00:43.516896,4d95ab34-8122-11ed-b1e6-fa4fb8e2990b,RK Metrostation Maashaven ,51.896573582,4.494245173,30,1,9999
2026-04-21T00:00:43.516896,3d015ff0-8394-11ee-bb01-c602c1905375,BH Metrostation Oosterflank,51.945209326,4.555045447,10,0,9999
2026-04-21T00:00:43.516896,defeb050-a747-11ef-8778-d2279db84567,BH Karel Doormanstraat,51.922789549,4.473609692,9,1,9999
2026-04-21T00:00:43.516896,b5dc5454-890f-11ee-bb01-c602c1905375,BH Schilderstraat,51.916377397,4.48142868,8,0,9999
2026-04-21T00:00:43.516896,2f12ae3e-806c-11ed-b1e6-fa4fb8e2990b,BH Winkelcentrum Keizerswaard-Herenw,51.886358391,4.549308056,15,8,9999
2026-04-21T00:00:43.516896,3b6d73a8-805d-11ed-b1e6-fa4fb8e2990b,BH Metrostation Melanchtonweg,51.94881199,4.465233746,10,1,9999
2026-04-21T00:00:43.516896,d5832958-891a-11ee-bb01-c602c1905375,BH Metro Zuidplein (nieuw),51.887180341,4.491554668,10,1,9999
2026-04-21T00:00:43.516896,a535094e-b162-11ef-bdcd-5adc5d29ed54,BH Eudokiaplein,51.932433484,4.47153255,9,4,9999
2026-04-21T00:00:43.516896,437f8dc8-bd9e-11ed-b1e6-fa4fb8e2990b,RK Hillevliet,51.89558515,4.506432514,10,3,9999
2026-04-21T00:00:43.516896,f10d8ab4-9997-11ee-a91e-ee69b7c7763e,BH Shell Hofplein,51.925705456,4.477781355,28,3,9999
2026-04-21T00:00:43.516896,94467720-8127-11ed-b1e6-fa4fb8e2990b,RK Persoonsdam,51.909309099,4.508017165,10,7,9999
2026-04-21T00:00:43.516896,9245444a-2023-11f0-ab1d-9ae3af3bf913,BH Witte de Withstraat,51.915906523,4.478080905,10,0,9999
2026-04-21T00:00:43.516896,49d59348-ff64-11ef-b515-a65a77daff90,BH Bergweg (Dirk van den Broek),51.93856254,4.479465675,6,0,9999
2026-04-21T00:00:43.516896,30fb96bc-8124-11ed-b1e6-fa4fb8e2990b,RK Beverwaardseweg/ Borgharensingel,51.898798338,4.564663375,10,0,9999
2026-04-21T00:00:43.516896,9a1fb404-8ab3-11ee-bb01-c602c1905375,BH Langenhorst ,51.874120882,4.494254863,10,4,9999
2026-04-21T00:00:43.516896,abe67bfa-b096-11ef-b6d3-56d88772ab1a,BH Wilgenplaslaan/ Donkersingel,51.951337599,4.47048253,10,5,9999
2026-04-21T00:00:43.516896,068b0f9c-a8dd-11ef-8778-d2279db84567,BH Vierhavenstraat (Sahan),51.908502395,4.437727106,4,0,9999
2026-04-21T00:00:43.516896,bc0e7e9c-a8da-11ef-8778-d2279db84567,BH Jan van Vuchtstraat,51.917045317,4.460830874,6,8,9999
2026-04-21T00:00:43.516896,8b721818-a5b2-11f0-ab44-baed9603afbb,Lekstraat,51.90446958,4.406985264,6,0,9999
2026-04-21T00:00:43.516896,ad212572-06f7-11ef-b58d-569a23b994be,BH Molenlaan/Grindweg,51.963224537,4.49571068,10,1,9999
2026-04-21T00:00:43.516896,f8828c3e-806d-11ed-b1e6-fa4fb8e2990b,RK Station Rdam Zuid,51.905545015,4.509568537,15,5,9999
2026-04-21T00:00:43.516896,5f71799e-806b-11ed-b1e6-fa4fb8e2990b,BH Willemsplein,51.911118908,4.481894771,17,4,9999
2026-04-21T00:00:43.516896,42824336-bd97-11ed-b1e6-fa4fb8e2990b,RK Groene Hilledijk,51.882726433,4.504266667,10,2,9999
